Date,High,Low,Open,Close,Volume
2015-03-19,23458.787154831174,23298.53737540538,23432.078858260207,23334.1484375,1563859.0
2015-03-20,23365.307159166987,23236.21706436496,23329.696098531946,23271.828125,1707508.0
2015-03-23,23414.271731922672,23254.021963415216,23325.244082751866,23285.181640625,1324963.0
2015-03-24,23320.7936010164,23178.34935684146,23285.182539972666,23307.439453125,1546227.0
2015-03-25,23400.914355636578,23285.17842768403,23302.983955061343,23311.88671875,1503672.0
2015-03-26,23280.730661354006,23071.515682179313,23191.70301064137,23111.578125,1306323.0
2015-03-27,23142.737476222825,23009.196002038043,23093.772269021738,23035.904296875,1386092.0
2015-03-30,23107.125,22973.583534001154,23035.902884800616,23107.125,1480821.0
2015-03-31,23245.11875420997,23062.612076898095,23245.11875420997,23129.3828125,1338677.0
2015-04-01,23107.123213646784,22924.616557557492,23084.866304367602,22937.970703125,1013122.0
2015-04-02,23053.70774932737,22929.069051319806,22951.3259616783,22955.77734375,962578.0
2015-04-03,23142.73653854247,22978.035393721144,22986.93815830608,23138.28515625,1087300.0
2015-04-06,23236.215566684303,23084.86856874038,23102.674097910254,23138.28515625,1553792.0
2015-04-07,23227.311200929005,23080.415595403774,23209.505672986554,23089.318359375,1106844.0
2015-04-08,23271.828968462865,23089.322276093513,23089.322276093513,23254.0234375,1480478.0
2015-04-09,23307.43955158616,23173.89807210801,23213.960515951458,23222.86328125,1075455.0
2015-04-10,23587.87731988996,23227.31531518887,23227.31531518887,23538.912109375,1792126.0
2015-04-13,23712.50927991365,23543.35678270383,23547.808164209353,23681.349609375,2257329.0
2015-04-14,23863.859945711232,23667.99912914505,23667.99912914505,23810.443359375,1973993.0
2015-04-15,23961.78634675391,23810.439377445044,23810.439377445044,23895.015625,1765456.0
2015-04-16,24117.591108300996,23988.501011929508,24001.855159830007,24090.8828125,2280937.0
2015-04-17,24171.00664358155,24068.62484748535,24090.881759680175,24113.138671875,1902447.0
2015-04-20,24135.397061286967,23975.147283676062,24019.661110790203,24081.98046875,1760522.0
2015-04-21,24157.653974844037,24059.72355519293,24108.688765018484,24081.98046875,1230442.0
2015-04-22,24371.317850505202,24081.9780038782,24081.9780038782,24175.45703125,4531786.0
2015-04-23,24522.665114646734,24184.360059516373,24260.03355869027,24500.408203125,1995269.0
2015-04-24,24731.880543249907,24366.8671875,24531.568335826178,24366.8671875,3063376.0
2015-04-27,24482.60146652686,24273.386508540178,24464.79593818757,24277.837890625,814146.0
2015-04-28,24675.20646166341,24445.439156652483,24639.164531465616,24485.986328125,1403099.0
2015-04-29,24319.287741461365,23981.394710596305,24310.277260638297,24139.078125,2098703.0
2015-04-30,24094.029987270038,23945.35702736355,24062.493298805028,23999.419921875,1067454.0
2015-05-04,24161.60605194691,24021.943589218896,24076.006478016836,24080.51171875,1116291.0
2015-05-06,24003.918725061754,23697.562404997152,24003.918725061754,23711.078125,1696323.0
2015-05-07,23702.06716407891,23436.258009416175,23702.06716407891,23593.94140625,2656659.0
2015-05-08,23634.490574065196,23494.828125,23634.490574065196,23494.828125,667975.0
2015-05-11,23724.596337722447,23539.88147827569,23688.55441392796,23544.38671875,1534463.0
2015-05-12,23575.924312850348,23454.28281534472,23539.882387663496,23508.345703125,802049.0
2015-05-13,23720.092902691154,23521.86230673324,23521.86230673324,23657.01953125,1036981.0
2015-05-14,23720.093946092413,23593.947197661153,23657.020571876783,23693.0625,1194293.0
2015-05-15,23855.24691392749,23463.291015625,23796.678791192637,23463.291015625,2705347.0
2015-05-18,23526.366568754787,23400.219831120714,23512.85084686542,23521.861328125,1098183.0
2015-05-19,23693.060509601622,23458.787996481395,23521.861365398378,23607.4609375,1391343.0
2015-05-20,23855.25143300534,23648.010344068938,23670.53654938811,23837.23046875,1698892.0
2015-05-21,23837.22705721705,23575.923112911893,23828.21657637894,23584.93359375,3071669.0
2015-05-22,23904.806021736567,23648.00731400212,23675.038756921535,23900.30078125,1027262.0
2015-05-26,23936.34371347575,23760.63932709789,23936.34371347575,23850.744140625,2191351.0
2015-05-27,23724.594901775392,23314.618043427203,23724.594901775392,23377.69140625,4998777.0
2015-05-28,23517.35529170685,23359.671875,23454.28192502411,23359.671875,2572349.0
2015-05-29,23562.407736987174,23269.567105456743,23314.619510307577,23445.271484375,1587384.0
2015-06-01,23400.220340482818,23111.884933900048,23400.220340482818,23269.568359375,1447166.0
2015-06-02,23337.147193422723,22990.243654061036,23211.000451836655,23057.822265625,1814440.0
2015-06-03,23134.406182650862,22828.04987877155,23080.343305495688,22864.091796875,1816675.0
2015-06-04,23084.849317863805,22841.56636252332,22904.639721315296,22940.681640625,1930657.0
2015-06-05,22999.250140332802,22805.524820835384,22859.58770069513,22886.619140625,1883368.0
2015-06-08,22895.63391855145,22751.466211862422,22882.118196049352,22832.560546875,1624383.0
2015-06-09,22940.685180784614,22728.93887216386,22823.548924951858,22810.033203125,2069945.0
2015-06-10,22931.67298054245,22665.863804540095,22895.63105837264,22683.884765625,1902589.0
2015-06-11,22814.538832038208,22665.86588941237,22773.991665867525,22755.970703125,3418005.0
2015-06-12,22922.6639066241,22553.234181713884,22778.496209098164,22580.265625,2562905.0
2015-06-15,22602.79303170358,22409.067677834086,22436.09912256006,22503.677734375,1030663.0
2015-06-16,22530.70257287568,22156.76769714109,22485.650178208864,22327.966796875,3454513.0
2015-06-17,22373.024868689543,22224.351928563334,22327.97246259069,22355.00390625,1792489.0
2015-06-18,22562.24458433856,22341.48779826975,22449.61357103815,22409.06640625,3163854.0
2015-06-19,22593.780492665817,22440.602319834183,22544.222848514404,22517.19140625,4915421.0
2015-06-22,22697.398670627495,22521.69431410616,22571.251953125,22571.251953125,941937.0
2015-06-23,22913.653155598062,22661.359687899774,22710.91733334051,22891.126953125,1708916.0
2015-06-24,22949.695699896693,22850.58040633609,22918.159015581958,22895.6328125,3431444.0
2015-06-25,22918.15725234252,22787.505284519062,22850.5786482959,22868.599609375,816709.0
2015-06-26,22954.200416856416,22706.41218860772,22778.496036825523,22877.611328125,2728602.0
2015-06-29,22638.82993034413,22485.651777581603,22580.2618131114,22566.74609375,4632870.0
2015-06-30,22706.416015625,22526.20636470734,22539.722088526167,22706.416015625,1730965.0
2015-07-01,22958.703315324165,22616.305071218074,22634.326031434186,22931.671875,1824170.0
2015-07-02,23026.2868833366,22945.192544870537,22958.708267948216,22967.71875,1455183.0
2015-07-03,22990.246688329644,22805.531792342674,22967.720481501965,22909.15234375,688023.0
2015-07-06,22760.476191000907,22327.973080483076,22611.803246760403,22359.509765625,2825978.0
2015-07-07,22458.619610239562,22242.368107472965,22422.577693111798,22391.041015625,2465700.0
2015-07-08,22395.549074357405,22084.6875,22386.538593941248,22084.6875,2712992.0
2015-07-09,22228.857421875,21796.354318409252,21963.04822287001,22228.857421875,2847279.0
2015-07-10,22273.909828486016,22143.25784931407,22255.88886584161,22228.857421875,1607301.0
2015-07-13,22535.21141530479,22183.802680719873,22210.834121841788,22467.6328125,1018071.0
2015-07-14,22512.68526442913,22309.94945556395,22494.664303641115,22368.517578125,1823182.0
2015-07-15,22625.322219383277,22350.502495093675,22458.628288256798,22454.123046875,1109428.0
2015-07-16,22607.298828125,22395.552505900632,22413.573469494197,22607.298828125,1224895.0
2015-07-17,22724.43535508517,22413.57372949023,22701.909150331914,22481.15234375,1209409.0
2015-07-20,22566.75035036975,22359.50928107109,22476.645537631204,22427.087890625,1298861.0
2015-07-21,22598.287364675223,22345.99388532478,22454.119662189256,22472.140625,1595850.0
2015-07-22,22404.55902281269,22183.802257858373,22350.49614159939,22251.380859375,3920625.0
2015-07-23,22318.959460891627,22152.265577150614,22291.928020284977,22251.380859375,1778393.0
2015-07-24,22165.78768175302,21958.546577411427,22156.77719895556,21999.09375,2990397.0
2015-07-27,22093.700845422965,21877.449287392727,21922.501695315692,22048.6484375,4753756.0
2015-07-28,22120.729421664626,21895.46741126071,21985.57221542228,22084.6875,1668054.0
2015-07-29,22210.888668699186,22093.70459698933,22143.28247348196,22174.83203125,1155752.0
2015-07-30,22215.39227782903,21976.51709204592,22183.84272498975,21985.53125,1119542.0
2015-07-31,22008.069814274324,21800.74415147346,22003.56273464822,21908.9140625,2042593.0
2015-08-03,21908.91552401387,21728.632326943196,21908.91552401387,21809.759765625,1491757.0
2015-08-04,21890.885252799948,21782.715344200566,21809.757821350413,21881.87109375,904386.0
2015-08-05,21981.024888989563,21818.7700405164,21859.33375263469,21917.92578125,1576766.0
2015-08-06,21953.98607036454,21652.01171875,21944.97191061485,21652.01171875,1964430.0
2015-08-07,21642.991928224797,21516.793724561678,21593.4140625,21593.4140625,1586863.0
2015-08-10,21593.419186696203,21471.72803285759,21593.419186696203,21552.85546875,1111331.0
2015-08-11,21805.252426237144,21471.728515625,21679.054189789305,21471.728515625,2028526.0
2015-08-12,21512.291735979088,21192.289072401774,21390.600582224335,21336.515625,1478224.0
2015-08-13,21453.696037371134,21264.39871939433,21313.976588388254,21422.146484375,2685419.0
2015-08-17,21494.265880115563,21241.8693841444,21489.758799830364,21255.390625,1768876.0
2015-08-18,21350.035876760052,21214.823489953465,21309.472160718076,21246.373046875,1884613.0
2015-08-19,21228.34667592667,20998.485597270137,21210.31835603204,21066.091796875,3113277.0
2015-08-20,21048.060511379,20831.720703125,21048.060511379,20831.720703125,1862902.0
2015-08-21,20588.341307092665,20353.973148605623,20426.086428140097,20525.2421875,4479178.0
2015-08-24,20403.54678304165,19565.230082876915,20322.41936044506,20006.923828125,7672058.0
2015-08-25,20313.403255325033,19682.412251165835,20020.44314625112,20115.091796875,6927631.0
2015-08-26,20529.74682166268,19912.27693921092,19988.897289588145,20498.197265625,3628570.0
2015-08-27,20728.059803866214,20502.70581600074,20579.326171875,20579.326171875,5418159.0
2015-08-28,20890.310050682518,20764.111845414103,20782.140160452447,20863.267578125,2103471.0
2015-08-31,20899.325917284776,20723.54983128648,20809.184334721547,20849.748046875,1431926.0
2015-09-01,20903.836909385882,20664.961670878456,20845.244869751987,20705.525390625,2330358.0
2015-09-02,20813.693589630093,20457.63430128432,20462.141380883633,20682.98828125,1855644.0
2015-09-03,20858.76905462983,20714.54247516826,20822.712409764437,20759.61328125,1008291.0
2015-09-04,20791.157195998167,20493.689956688417,20764.11471969728,20592.845703125,1698362.0
2015-09-07,20664.961912562405,20435.100831310345,20552.28491194865,20538.763671875,1577978.0
2015-09-08,20606.368158922698,20439.606211879796,20556.790282774808,20552.283203125,639484.0
2015-09-09,21183.2734375,20759.60796875,20759.60796875,21183.2734375,1421165.0
2015-09-10,21291.447267281594,20975.95164731764,21030.036610740033,21255.390625,1334742.0
2015-09-11,21246.36982620321,21070.59375,21138.19993315508,21070.59375,882798.0
2015-09-14,21187.78246041689,20854.258550169954,21187.78246041689,20966.935546875,1254609.0
2015-09-15,21066.086909461992,20930.874541622055,20993.973646614024,21048.05859375,1091718.0
2015-09-16,21606.938698704318,21129.188281085906,21129.188281085906,21458.205078125,3352642.0
2015-09-17,21710.59859712688,21552.85083899953,21697.077360715964,21584.400390625,3749783.0
2015-09-18,21782.71336156542,21332.005450090863,21530.316931139667,21701.5859375,1817132.0
2015-09-21,21530.32128720866,21277.92480571741,21467.222166835847,21368.06640625,1295342.0
2015-09-22,21516.797845410278,21327.500503661802,21413.135015405158,21462.712890625,1210057.0
2015-09-23,21386.09546344973,21147.220213805296,21237.361817444704,21192.291015625,1180224.0
2015-09-24,21277.923331842547,21106.654302694056,21250.880853555944,21178.767578125,956345.0
2015-09-25,21223.839107789856,20998.48511429028,21160.739989609974,21147.21875,775177.0
2015-09-30,21327.50561693804,20809.191342646434,20809.191342646434,21313.984375,1303186.0
2015-10-01,21652.008028468586,21241.863829761125,21273.413383507854,21521.302734375,3777463.0
2015-10-02,21548.343948441452,21377.074952406987,21498.76608116832,21381.58203125,1548013.0
2015-10-05,21688.064145342414,21399.611089377762,21467.21727436948,21422.146484375,1528155.0
2015-10-06,21724.120829319414,21588.908459012444,21670.035881196625,21638.486328125,1004192.0
2015-10-07,21962.99780062885,21679.051799923,21679.051799923,21949.4765625,2774334.0
2015-10-08,22134.26341238839,21949.473186383926,22053.135996093748,22084.685546875,2515482.0
2015-10-12,22359.626478211823,22143.286613072905,22210.892820928817,22224.4140625,2100513.0
2015-10-13,22305.53464725619,22129.758560927035,22197.36474797671,22206.37890625,1554245.0
2015-10-14,22165.81615390004,21999.05421862263,22120.745360581823,22116.23828125,1601598.0
2015-10-15,22454.27196911513,22098.21265848484,22098.21265848484,22373.14453125,2490362.0
2015-10-16,22409.199698160577,22278.49439018659,22400.185538989957,22328.072265625,1390868.0
2015-10-19,22409.199698160577,22228.916514748184,22364.12890230748,22328.072265625,1699338.0
2015-10-20,22422.71703462965,22278.490512999873,22310.040064606386,22400.181640625,1459325.0
2015-10-21,22630.0471046411,22382.157721897573,22400.186040642555,22463.28515625,1738642.0
2015-10-22,22476.8071205267,22292.016847428327,22422.72216254669,22323.56640625,2248662.0
2015-10-23,22688.64234450135,22476.809569334175,22566.951175788294,22494.837890625,1308291.0
2015-10-26,22639.06127344686,22539.905520308133,22639.06127344686,22571.455078125,1111857.0
2015-10-27,22593.99047656562,22440.749767169404,22566.947998436877,22571.455078125,930215.0
2015-10-28,22593.988762211426,22391.17019163502,22593.988762211426,22548.91796875,1050410.0
2015-10-29,22814.83786948898,22422.721928231465,22571.455561122246,22490.328125,1513909.0
2015-10-30,22621.0329515625,22431.7356046875,22449.763923437502,22535.3984375,1458176.0
2015-11-02,22607.5104936115,22463.283951387504,22526.3830636105,22575.9609375,933729.0
2015-11-03,22832.86522663985,22697.652838799506,22706.66699798886,22760.751953125,1328978.0
2015-11-04,22868.921863397278,22675.117440826114,22846.386465423886,22760.751953125,1455245.0
2015-11-05,22756.24267394306,22607.509061695066,22693.143565716637,22747.228515625,1005726.0
2015-11-06,22733.705523328343,22526.379898016465,22702.15597165045,22580.46484375,692411.0
2015-11-09,22562.44654568175,22404.698717256088,22521.882818372294,22485.826171875,1095094.0
2015-11-10,22359.615398062448,22147.782718419447,22355.10831977217,22156.796875,1202957.0
2015-11-11,22215.396234565935,22008.070564695772,22102.71924007128,22129.76171875,1347255.0
2015-11-12,22183.84692159195,22075.67700568008,22143.283203125,22143.283203125,849862.0
2015-11-13,21999.058598583473,21854.83203125,21931.45239514591,21854.83203125,1375030.0
2015-11-16,21746.6591668621,21593.41845977955,21615.953857879926,21620.4609375,1807895.0
2015-11-17,21863.843255359083,21724.123787019333,21791.729981377277,21800.744140625,900712.0
2015-11-18,21850.32225590796,21724.124025057004,21755.673582769745,21742.15234375,937735.0
2015-11-19,22048.634765625,21850.323250970974,21940.464848540985,22048.634765625,935598.0
2015-11-20,22107.225092169945,22035.111819698035,22071.16845593399,22062.154296875,923137.0
2015-11-23,22255.963626166093,22107.229968883086,22129.765371501722,22224.4140625,964850.0
2015-11-24,22328.07397416557,22206.38281605042,22215.3969759108,22314.552734375,1104883.0
